Step,Value
31322112,10940.0
31342592,9620.0
31363072,8200.0
31383552,8780.0
31404032,10080.0
31420416,11680.0
31440896,10000.0
31461376,5830.0
31481856,13540.0
31502336,10120.0
31522816,7820.0
31543296,8260.0
31563776,10620.0
31580160,14740.0
31600640,11560.0
31621120,12580.0
31641600,10100.0
31662080,11240.0
31682560,10650.0
31703040,4680.0
31723520,10100.0
31744000,9680.0
31760384,9600.0
31780864,12440.0
31801344,5820.0
31821824,11240.0
31842304,10420.0
31862784,12020.0
31883264,11500.0
31903744,8540.0
31920128,9220.0
31940608,8360.0
31961088,13300.0
31981568,9560.0
32002048,12540.0
32022528,11340.0
32043008,15420.0
32063488,11460.0
32083968,7160.0
32100352,9620.0
32120832,11860.0
32141312,8960.0
32161792,11660.0
32182272,13460.0
32202752,13520.0
32223232,10860.0
32243712,12840.0
32260096,11760.0
32280576,13030.0
32301056,12840.0
32321536,9920.0
32342016,9320.0
32362496,9940.0
32382976,7980.0
32403456,11560.0
32423936,12900.0
32440320,11320.0
32460800,12140.0
32481280,12460.0
32501760,11940.0
32522240,10100.0
32542720,14660.0
32563200,11180.0
32583680,9720.0
32600064,9840.0
32620544,15560.0
32641024,9880.0
32661504,9180.0
32681984,9020.0
32702464,12700.0
32722944,11800.0
32743424,9340.0
32763904,11620.0
32780288,8020.0
32800768,11540.0
32821248,11300.0
32841728,9680.0
32862208,13060.0
32882688,12480.0
32903168,15560.0
32923648,10380.0
32940032,4490.0
32960512,11360.0
32980992,8480.0
33001472,11260.0
33021952,12840.0
33042432,9600.0
33062912,9100.0
33083392,9860.0
33103872,9410.0
33120256,17240.0
33140736,10080.0
33161216,12020.0
33181696,10330.0
33202176,11840.0
33222656,10420.0
33243136,7840.0
33263616,7750.0
33280000,14260.0
33300480,7440.0
33320960,11500.0
33341440,10480.0
33361920,10800.0
33382400,7100.0
33402880,8460.0
33423360,6660.0
33443840,10540.0
33460224,10040.0
33480704,9000.0
33501184,11720.0
33521664,4520.0
33542144,10980.0
33562624,10940.0
33583104,9140.0
33603584,7270.0
33624064,13140.0
33640448,9800.0
33660928,9100.0
33681408,9320.0
33701888,9620.0
33722368,9820.0
33742848,10920.0
33763328,11580.0
33783808,11340.0
33800192,9160.0
33820672,11870.0
33841152,7960.0
33861632,12700.0
33882112,12720.0
33902592,5780.0
33923072,7060.0
33943552,8400.0
33964032,10800.0
33980416,8660.0
34000896,8650.0
34021376,10060.0
34041856,10950.0
34062336,12300.0
34082816,13280.0
34103296,6780.0
34123776,10380.0
34140160,10820.0
34160640,8420.0
34181120,12120.0
34201600,13980.0
34222080,10460.0
34242560,10380.0
34263040,7460.0
34283520,14020.0
34304000,15760.0
34320384,12200.0
34340864,7000.0
34361344,12440.0
34381824,10740.0
34402304,12700.0
34422784,14100.0
34443264,10560.0
34463744,6180.0
34480128,9880.0
34500608,10740.0
34521088,14380.0
34541568,11360.0
34562048,8370.0
34582528,8280.0
34603008,11620.0
34623488,16040.0
34643968,14840.0
34660352,13200.0
34680832,10140.0
34701312,10860.0
34721792,11940.0
34742272,10660.0
34762752,8340.0
34783232,12980.0
34803712,16000.0
34820096,10100.0
34840576,10260.0
34861056,12540.0
34881536,7780.0
34902016,11920.0
34922496,7500.0
34942976,12960.0
34963456,11200.0
34983936,11280.0
35000320,11140.0
35020800,7500.0
35041280,15880.0
35061760,13900.0
35082240,11670.0
35102720,10870.0
35123200,12720.0
35143680,15280.0
35160064,10800.0
35180544,14720.0
35201024,13460.0
35221504,4840.0
35241984,10040.0
35262464,12740.0
35282944,6940.0
35303424,14040.0
35323904,12900.0
35340288,9380.0
35360768,6290.0
35381248,13780.0
35401728,12400.0
35422208,14700.0
35442688,12580.0
35463168,14680.0
35483648,14340.0
35500032,11300.0
35520512,10880.0
35540992,7960.0
35561472,10100.0
35581952,13620.0
35602432,10620.0
35622912,11000.0
35643392,12140.0
35663872,12780.0
35680256,10540.0
35700736,12260.0
35721216,10730.0
35741696,9060.0
35762176,9260.0
35782656,10700.0
35803136,15260.0
35823616,13860.0
35840000,7820.0
35860480,8340.0
35880960,16860.0
35901440,10960.0
35921920,17460.0
35942400,13040.0
35962880,13140.0
35983360,13380.0
36003840,11940.0
36020224,12600.0
36040704,11360.0
36061184,15500.0
36081664,10320.0
36102144,11780.0
36122624,13880.0
36143104,13620.0
36163584,15560.0
36184064,9560.0
36200448,9260.0
36220928,15680.0
36241408,10240.0
36261888,12800.0
36282368,10340.0
36302848,9960.0
36323328,10460.0
36343808,7480.0
36360192,11200.0
36380672,10820.0
36401152,10540.0
36421632,16180.0
36442112,12440.0
36462592,10200.0
36483072,10620.0
36503552,10780.0
36524032,12080.0
36540416,9240.0
36560896,10080.0
36581376,11120.0
36601856,13360.0
36622336,13040.0
36642816,12960.0
36663296,16080.0
36683776,10220.0
36700160,6540.0
36720640,12460.0
36741120,12720.0
36761600,10140.0
36782080,12820.0
36802560,11620.0
36823040,12620.0
36843520,12820.0
36864000,15580.0
36880384,12100.0
36900864,9260.0
36921344,14900.0
36941824,12860.0
36962304,13940.0
36982784,12060.0
37003264,11680.0
37023744,11660.0
37040128,10320.0
37060608,7180.0
37081088,10020.0
37101568,14900.0
37122048,14640.0
37142528,12900.0
37163008,9500.0
37183488,10220.0
37203968,13480.0
37220352,6640.0
37240832,9580.0
37261312,11600.0
37281792,9900.0
37302272,10200.0
37322752,9340.0
37343232,16740.0
37363712,9660.0
37380096,13350.0
37400576,15040.0
37421056,16920.0
37441536,11620.0
37462016,12760.0
37482496,12360.0
37502976,11160.0
37523456,7780.0
37543936,12480.0
37560320,11260.0
37580800,8220.0
37601280,13280.0
37621760,12640.0
37642240,11220.0
37662720,13340.0
37683200,14560.0
37703680,10640.0
37720064,18080.0
37740544,11340.0
37761024,12160.0
37781504,10140.0
37801984,11360.0
37822464,10000.0
37842944,12300.0
37863424,15360.0
37883904,9360.0
37900288,17140.0
37920768,11740.0
37941248,8880.0
37961728,9300.0
37982208,13060.0
38002688,13040.0
38023168,7240.0
38043648,15840.0
38060032,12620.0
38080512,12500.0
38100992,12560.0
38121472,16820.0
38141952,14340.0
38162432,14040.0
38182912,8620.0
38203392,10900.0
38223872,15340.0
38240256,13720.0
38260736,10710.0
38281216,14120.0
38301696,13060.0
38322176,12220.0
38342656,7780.0
38363136,11660.0
38383616,12900.0
38400000,11400.0
38420480,13060.0
38440960,12380.0
38461440,14920.0
38481920,8560.0
38502400,11920.0
38522880,10420.0
38543360,15300.0
38563840,11840.0
38580224,12120.0
38600704,8880.0
38621184,12160.0
38641664,14040.0
38662144,12220.0
38682624,11940.0
38703104,14740.0
38723584,12340.0
38744064,14460.0
38760448,10040.0
38780928,11580.0
38801408,16580.0
38821888,12740.0
38842368,8240.0
38862848,7240.0
38883328,13020.0
38903808,10300.0
38920192,9880.0
38940672,13660.0
38961152,15560.0
38981632,10780.0
39002112,10960.0
39022592,12120.0
39043072,14760.0
39063552,9220.0
39084032,8780.0
39100416,7440.0
39120896,9460.0
39141376,13020.0
39161856,12040.0
39182336,12940.0
39202816,11260.0
39223296,10720.0
39243776,12260.0
39260160,13820.0
39280640,8780.0
39301120,16240.0
39321600,15680.0
39342080,17500.0
39362560,9630.0
39383040,13180.0
39403520,12540.0
39424000,12000.0
39440384,10660.0
39460864,13120.0
39481344,13180.0
39501824,12960.0
39522304,14920.0
39542784,13020.0
39563264,18240.0
39583744,14560.0
39600128,11420.0
39620608,11820.0
39641088,15060.0
39661568,16120.0
39682048,10260.0
39702528,16540.0
39723008,12480.0
39743488,12160.0
39763968,10540.0
39780352,15380.0
39800832,18180.0
39821312,14300.0
39841792,14100.0
39862272,13800.0
39882752,14100.0
39903232,9600.0
39923712,15880.0
39940096,17100.0
39960576,8800.0
39981056,15360.0
40001536,9800.0
