Step,Value
21123072,2852.0
21143552,2836.0
21164032,2494.0
21180416,2608.0
21200896,2798.0
21221376,2568.0
21241856,2442.0
21262336,2386.0
21282816,2666.0
21303296,2494.0
21323776,2604.0
21340160,2484.0
21360640,2640.0
21381120,2630.0
21401600,2898.0
21422080,2734.0
21442560,2724.0
21463040,2508.0
21483520,2744.0
21504000,2366.0
21520384,2676.0
21540864,3130.0
21561344,2132.0
21581824,2982.0
21602304,2526.0
21622784,2906.0
21643264,2328.0
21663744,2714.0
21680128,2844.0
21700608,2400.0
21721088,2656.0
21741568,2678.0
21762048,2486.0
21782528,2248.0
21803008,2686.0
21823488,2692.0
21843968,2664.0
21860352,2590.0
21880832,2994.0
21901312,2576.0
21921792,3270.0
21942272,2736.0
21962752,2228.0
21983232,2710.0
22003712,2644.0
22020096,2468.0
22040576,2502.0
22061056,2894.0
22081536,3212.0
22102016,2590.0
22122496,2658.0
22142976,2518.0
22163456,3066.0
22183936,2584.0
22200320,2516.0
22220800,2630.0
22241280,1960.0
22261760,3056.0
22282240,2530.0
22302720,3166.0
22323200,2998.0
22343680,2580.0
22360064,2692.0
22380544,2266.0
22401024,2576.0
22421504,2650.0
22441984,2560.0
22462464,2366.0
22482944,2688.0
22503424,3034.0
22523904,2390.0
22540288,3298.0
22560768,2598.0
22581248,2720.0
22601728,2492.0
22622208,2540.0
22642688,2506.0
22663168,2656.0
22683648,2612.0
22700032,2674.0
22720512,2628.0
22740992,2642.0
22761472,2372.0
22781952,2332.0
22802432,2352.0
22822912,3046.0
22843392,2712.0
22863872,2680.0
22880256,2404.0
22900736,2428.0
22921216,2444.0
22941696,2940.0
22962176,2472.0
22982656,2662.0
23003136,2660.0
23023616,2500.0
23040000,2492.0
23060480,2478.0
23080960,2244.0
23101440,2578.0
23121920,2010.0
23142400,2654.0
23162880,2562.0
23183360,2764.0
23203840,2600.0
23220224,2610.0
23240704,2738.0
23261184,2576.0
23281664,2652.0
23302144,2580.0
23322624,2592.0
23343104,2786.0
23363584,2782.0
23384064,2462.0
23400448,2690.0
23420928,2562.0
23441408,2480.0
23461888,2442.0
23482368,2716.0
23502848,3276.0
23523328,2562.0
23543808,2468.0
23560192,3250.0
23580672,2708.0
23601152,2608.0
23621632,2494.0
23642112,2518.0
23662592,3352.0
23683072,2692.0
23703552,2262.0
23724032,2408.0
23740416,2704.0
23760896,2688.0
23781376,2754.0
23801856,3158.0
23822336,3022.0
23842816,2468.0
23863296,2938.0
23883776,1834.0
23900160,3092.0
23920640,2326.0
23941120,2792.0
23961600,2572.0
23982080,2370.0
24002560,2580.0
24023040,2268.0
24043520,2620.0
24064000,3070.0
24080384,2960.0
24100864,3604.0
24121344,2676.0
24141824,3072.0
24162304,2608.0
24182784,2484.0
24203264,2496.0
24223744,2638.0
24240128,2938.0
24260608,3050.0
24281088,2810.0
24301568,2696.0
24322048,2604.0
24342528,2658.0
24363008,2826.0
24383488,3024.0
24403968,2700.0
24420352,2618.0
24440832,2634.0
24461312,4018.0
24481792,3198.0
24502272,2614.0
24522752,2774.0
24543232,2958.0
24563712,3060.0
24580096,2678.0
24600576,2460.0
24621056,2672.0
24641536,2526.0
24662016,2876.0
24682496,3508.0
24702976,3066.0
24723456,2944.0
24743936,2418.0
24760320,2642.0
24780800,2818.0
24801280,2680.0
24821760,2542.0
24842240,2504.0
24862720,2610.0
24883200,2662.0
24903680,2696.0
24920064,2656.0
24940544,2568.0
24961024,2734.0
24981504,2720.0
25001984,2572.0
25022464,2754.0
25042944,2684.0
25063424,2880.0
25083904,3096.0
25100288,2600.0
25120768,2164.0
25141248,2518.0
25161728,2966.0
25182208,2350.0
25202688,2480.0
25223168,2378.0
25243648,2616.0
25260032,2550.0
25280512,2612.0
25300992,2636.0
25321472,3004.0
25341952,2694.0
25362432,2712.0
25382912,2782.0
25403392,2080.0
25423872,2994.0
25440256,2484.0
25460736,2774.0
25481216,2222.0
25501696,3604.0
25522176,2428.0
25542656,2506.0
25563136,2750.0
25583616,2352.0
25600000,2480.0
25620480,3388.0
25640960,2240.0
25661440,2672.0
25681920,2362.0
25702400,3050.0
25722880,2624.0
25743360,2534.0
25763840,2762.0
25780224,2980.0
25800704,2268.0
25821184,2492.0
25841664,3012.0
25862144,2688.0
25882624,2440.0
25903104,3518.0
25923584,2676.0
25944064,2490.0
25960448,2608.0
25980928,2602.0
26001408,3732.0
26021888,2608.0
26042368,2764.0
26062848,2610.0
26083328,2554.0
26103808,2698.0
26120192,2574.0
26140672,2580.0
26161152,2344.0
26181632,3122.0
26202112,2948.0
26222592,2684.0
26243072,2528.0
26263552,2660.0
26284032,2628.0
26300416,2278.0
26320896,2654.0
26341376,2274.0
26361856,2640.0
26382336,2636.0
26402816,2564.0
26423296,2770.0
26443776,2558.0
26460160,2678.0
26480640,2966.0
26501120,3242.0
26521600,2992.0
26542080,2190.0
26562560,2742.0
26583040,2892.0
26603520,2546.0
26624000,2788.0
26640384,3176.0
26660864,2670.0
26681344,2614.0
26701824,2500.0
26722304,3400.0
26742784,3366.0
26763264,2700.0
26783744,3212.0
26800128,2532.0
26820608,2862.0
26841088,2752.0
26861568,2406.0
26882048,3440.0
26902528,2744.0
26923008,2520.0
26943488,2530.0
26963968,2718.0
26980352,2628.0
27000832,3138.0
27021312,2640.0
27041792,2638.0
27062272,2630.0
27082752,3072.0
27103232,2924.0
27123712,2590.0
27140096,2476.0
27160576,2476.0
27181056,3302.0
27201536,2862.0
27222016,2604.0
27242496,2746.0
27262976,2698.0
27283456,2714.0
27303936,2532.0
27320320,2922.0
27340800,2956.0
27361280,2402.0
27381760,2938.0
27402240,2478.0
27422720,2602.0
27443200,3152.0
27463680,3068.0
27480064,2686.0
27500544,2864.0
27521024,2962.0
27541504,2766.0
27561984,3466.0
27582464,2500.0
27602944,2546.0
27623424,2436.0
27643904,3096.0
27660288,2642.0
27680768,2612.0
27701248,2670.0
27721728,2578.0
27742208,2978.0
27762688,2960.0
27783168,2936.0
27803648,3726.0
27820032,3084.0
27840512,3006.0
27860992,2732.0
27881472,2888.0
27901952,2528.0
27922432,2110.0
27942912,2686.0
27963392,3284.0
27983872,2698.0
28000256,2464.0
28020736,2748.0
28041216,2826.0
28061696,2410.0
28082176,3020.0
28102656,2308.0
28123136,2776.0
28143616,2536.0
28160000,3218.0
28180480,2596.0
28200960,2536.0
28221440,2920.0
28241920,2604.0
28262400,2778.0
28282880,2630.0
28303360,2298.0
28323840,2578.0
28340224,2906.0
28360704,2874.0
28381184,3074.0
28401664,3006.0
28422144,2612.0
28442624,3296.0
28463104,2594.0
28483584,2638.0
28504064,2570.0
28520448,2732.0
28540928,2402.0
28561408,2508.0
28581888,2782.0
28602368,2828.0
28622848,2834.0
28643328,2422.0
28663808,2672.0
28680192,2624.0
28700672,2512.0
28721152,3438.0
28741632,3684.0
28762112,3168.0
28782592,3142.0
28803072,2922.0
28823552,2460.0
28844032,2520.0
28860416,3450.0
28880896,3186.0
28901376,2406.0
28921856,3534.0
28942336,3044.0
28962816,2922.0
28983296,2800.0
29003776,3196.0
29020160,2490.0
29040640,2548.0
29061120,2994.0
29081600,3246.0
29102080,3116.0
29122560,2650.0
29143040,2632.0
29163520,2646.0
29184000,2514.0
29200384,3024.0
29220864,2672.0
29241344,3730.0
29261824,2618.0
29282304,3676.0
29302784,2910.0
29323264,2614.0
29343744,3096.0
29360128,3708.0
29380608,3318.0
29401088,3500.0
29421568,2442.0
29442048,2514.0
29462528,2570.0
29483008,2956.0
29503488,4280.0
29523968,3598.0
29540352,2782.0
29560832,3514.0
29581312,3712.0
29601792,3626.0
29622272,3466.0
29642752,2598.0
29663232,3088.0
29683712,2470.0
29700096,3988.0
29720576,3840.0
29741056,2582.0
29761536,2448.0
29782016,2594.0
29802496,3324.0
29822976,3024.0
29843456,3138.0
29863936,3784.0
29880320,2682.0
29900800,2666.0
29921280,2678.0
29941760,3172.0
29962240,3176.0
29982720,3326.0
30003200,2782.0
30023680,2518.0
30040064,2550.0
30060544,2980.0
30081024,3048.0
30101504,2760.0
30121984,2578.0
30142464,2462.0
30162944,2694.0
30183424,2576.0
30203904,2948.0
30220288,3000.0
30240768,2858.0
30261248,2686.0
30281728,3062.0
30302208,2638.0
30322688,2478.0
30343168,3106.0
30363648,2800.0
30380032,2726.0
30400512,2800.0
30420992,2886.0
30441472,2644.0
30461952,2768.0
30482432,2980.0
30502912,3112.0
30523392,3092.0
30543872,3428.0
30560256,2568.0
30580736,2302.0
30601216,2664.0
30621696,3632.0
30642176,2516.0
30662656,2380.0
30683136,3008.0
30703616,2574.0
30720000,2532.0
30740480,2482.0
30760960,3268.0
30781440,2794.0
30801920,3306.0
30822400,2740.0
30842880,2674.0
30863360,2404.0
30883840,2758.0
30900224,2576.0
30920704,2670.0
30941184,3166.0
30961664,2532.0
30982144,3198.0
31002624,3356.0
31023104,2820.0
31043584,3046.0
31064064,2524.0
31080448,2822.0
31100928,2428.0
31121408,3284.0
31141888,2536.0
31162368,2652.0
31182848,2930.0
31203328,2634.0
31223808,2130.0
31240192,2936.0
31260672,2678.0
31281152,3526.0
31301632,3828.0
31322112,2592.0
31342592,2596.0
31363072,3340.0
31383552,2650.0
