Step,Value
17543168,1276.0
17563648,1198.0
17580032,1272.0
17600512,1240.0
17620992,1252.0
17641472,1274.0
17661952,1244.0
17682432,1194.0
17702912,1260.0
17723392,1246.0
17743872,1238.0
17760256,1254.0
17780736,1264.0
17801216,1168.0
17821696,1232.0
17842176,1136.0
17862656,1174.0
17883136,1246.0
17903616,1228.0
17920000,1258.0
17940480,1274.0
17960960,1228.0
17981440,1198.0
18001920,1262.0
18022400,1232.0
18042880,1266.0
18063360,1178.0
18083840,1236.0
18100224,1208.0
18120704,1252.0
18141184,1232.0
18161664,1190.0
18182144,1250.0
18202624,1246.0
18223104,1274.0
18243584,1238.0
18264064,1262.0
18280448,1232.0
18300928,1260.0
18321408,1192.0
18341888,1220.0
18362368,1204.0
18382848,1270.0
18403328,1246.0
18423808,1188.0
18440192,1218.0
18460672,1188.0
18481152,1260.0
18501632,1174.0
18522112,1248.0
18542592,1166.0
18563072,1250.0
18583552,1218.0
18604032,1176.0
18620416,1134.0
18640896,1258.0
18661376,1246.0
18681856,1210.0
18702336,1232.0
18722816,1230.0
18743296,1208.0
18763776,1226.0
18780160,1246.0
18800640,1262.0
18821120,1188.0
18841600,1234.0
18862080,1302.0
18882560,1242.0
18903040,1254.0
18923520,1268.0
18944000,1100.0
18960384,1184.0
18980864,1192.0
19001344,1280.0
19021824,1236.0
19042304,1236.0
19062784,1216.0
19083264,1174.0
19103744,1254.0
19120128,1216.0
19140608,1220.0
19161088,1154.0
19181568,1206.0
19202048,1238.0
19222528,1216.0
19243008,1290.0
19263488,1228.0
19283968,1188.0
19300352,1292.0
19320832,1248.0
19341312,1234.0
19361792,1212.0
19382272,1218.0
19402752,1264.0
19423232,1254.0
19443712,1220.0
19460096,1280.0
19480576,1250.0
19501056,1240.0
19521536,1196.0
19542016,1244.0
19562496,1270.0
19582976,1256.0
19603456,1294.0
19623936,1274.0
19640320,1248.0
19660800,1236.0
19681280,1200.0
19701760,1258.0
19722240,1268.0
19742720,1218.0
19763200,1264.0
19783680,1234.0
19800064,1210.0
19820544,1232.0
19841024,1252.0
19861504,1248.0
19881984,1244.0
19902464,1258.0
19922944,1280.0
19943424,1178.0
19963904,1236.0
19980288,1252.0
20000768,1220.0
20021248,1250.0
20041728,1204.0
20062208,1256.0
20082688,1288.0
20103168,1244.0
20123648,1282.0
20140032,1222.0
20160512,1224.0
20180992,1298.0
20201472,1270.0
20221952,1266.0
20242432,1250.0
20262912,1246.0
20283392,1242.0
20303872,1256.0
20320256,1252.0
20340736,1172.0
20361216,1286.0
20381696,1268.0
20402176,1280.0
20422656,1210.0
20443136,1200.0
20463616,1228.0
20480000,1268.0
20500480,1234.0
20520960,1254.0
20541440,1236.0
20561920,1284.0
20582400,1288.0
20602880,1284.0
20623360,1196.0
20643840,1224.0
20660224,1226.0
20680704,1222.0
20701184,1178.0
20721664,1190.0
20742144,1248.0
20762624,1252.0
20783104,1256.0
20803584,1240.0
20824064,1228.0
20840448,1196.0
20860928,1218.0
20881408,1250.0
20901888,1196.0
20922368,1258.0
20942848,1256.0
20963328,1218.0
20983808,1208.0
21000192,1278.0
21020672,1264.0
21041152,1182.0
21061632,1232.0
21082112,1256.0
21102592,1200.0
21123072,1244.0
21143552,1256.0
21164032,1242.0
21180416,1242.0
21200896,1238.0
21221376,1192.0
21241856,1206.0
21262336,1288.0
21282816,1266.0
21303296,1266.0
21323776,1288.0
21340160,1280.0
21360640,1262.0
21381120,1282.0
21401600,1244.0
21422080,1224.0
21442560,1264.0
21463040,1242.0
21483520,1262.0
21504000,1236.0
21520384,1292.0
21540864,1218.0
21561344,1236.0
21581824,1268.0
21602304,1244.0
21622784,1148.0
21643264,1160.0
21663744,1230.0
21680128,1232.0
21700608,1256.0
21721088,1222.0
21741568,1294.0
21762048,1178.0
21782528,1206.0
21803008,1250.0
21823488,1246.0
21843968,1226.0
21860352,1246.0
21880832,1228.0
21901312,1264.0
21921792,1286.0
21942272,1282.0
21962752,1226.0
21983232,1276.0
22003712,1170.0
22020096,1254.0
22040576,1292.0
22061056,1284.0
22081536,1280.0
22102016,1230.0
22122496,1212.0
22142976,1236.0
22163456,1186.0
22183936,1278.0
22200320,1234.0
22220800,1238.0
22241280,1256.0
22261760,1220.0
22282240,1216.0
22302720,1250.0
22323200,1258.0
22343680,1246.0
22360064,1236.0
22380544,1242.0
22401024,1246.0
22421504,1246.0
22441984,1288.0
22462464,1260.0
22482944,1258.0
22503424,1248.0
22523904,1286.0
22540288,1200.0
22560768,1210.0
22581248,1244.0
22601728,1226.0
22622208,1246.0
22642688,1306.0
22663168,1242.0
22683648,1280.0
22700032,1298.0
22720512,1214.0
22740992,1272.0
22761472,1264.0
22781952,1278.0
22802432,1220.0
22822912,1302.0
22843392,1296.0
22863872,1278.0
22880256,1230.0
22900736,1224.0
22921216,1202.0
22941696,1238.0
22962176,1216.0
22982656,1232.0
23003136,1254.0
23023616,1236.0
23040000,1264.0
23060480,1162.0
23080960,1250.0
23101440,1282.0
23121920,1244.0
23142400,1304.0
23162880,1282.0
23183360,1262.0
23203840,1258.0
23220224,1252.0
23240704,1258.0
23261184,1250.0
23281664,1256.0
23302144,1230.0
23322624,1236.0
23343104,1252.0
23363584,1202.0
23384064,1286.0
23400448,1296.0
23420928,1170.0
23441408,1290.0
23461888,1276.0
23482368,1268.0
23502848,1246.0
23523328,1306.0
23543808,1210.0
23560192,1166.0
23580672,1224.0
23601152,1206.0
23621632,1238.0
23642112,1264.0
23662592,1258.0
23683072,1224.0
23703552,1196.0
23724032,1186.0
23740416,1260.0
23760896,1302.0
23781376,1310.0
23801856,1258.0
23822336,1304.0
23842816,1212.0
23863296,1188.0
23883776,1292.0
23900160,1268.0
23920640,1228.0
23941120,1270.0
23961600,1234.0
23982080,1264.0
24002560,1278.0
24023040,1266.0
24043520,1220.0
24064000,1228.0
24080384,1280.0
24100864,1270.0
24121344,1246.0
24141824,1284.0
24162304,1236.0
24182784,1206.0
24203264,1234.0
24223744,1184.0
24240128,1236.0
24260608,1238.0
24281088,1218.0
24301568,1210.0
24322048,1228.0
24342528,1298.0
24363008,1262.0
24383488,1220.0
24403968,1242.0
24420352,1272.0
24440832,1228.0
24461312,1218.0
24481792,1228.0
24502272,1296.0
24522752,1174.0
24543232,1206.0
24563712,1240.0
24580096,1200.0
24600576,1230.0
24621056,1278.0
24641536,1246.0
24662016,1204.0
24682496,1244.0
24702976,1256.0
24723456,1226.0
24743936,1260.0
24760320,1222.0
24780800,1250.0
24801280,1258.0
24821760,1242.0
24842240,1262.0
24862720,1206.0
24883200,1234.0
24903680,1186.0
24920064,1246.0
24940544,1216.0
24961024,1210.0
24981504,1160.0
25001984,1236.0
25022464,1286.0
25042944,1152.0
25063424,1232.0
25083904,1176.0
25100288,1276.0
25120768,1284.0
25141248,1274.0
25161728,1260.0
25182208,1198.0
25202688,1274.0
25223168,1242.0
25243648,1244.0
25260032,1170.0
25280512,1296.0
25300992,1272.0
25321472,1274.0
25341952,1236.0
25362432,1186.0
25382912,1250.0
25403392,1234.0
25423872,1242.0
25440256,1288.0
25460736,1276.0
25481216,1238.0
25501696,1226.0
25522176,1232.0
25542656,1240.0
25563136,1254.0
25583616,1222.0
25600000,1260.0
25620480,1248.0
25640960,1194.0
25661440,1204.0
25681920,1272.0
25702400,1228.0
25722880,1210.0
25743360,1286.0
25763840,1238.0
25780224,1272.0
25800704,1250.0
25821184,1226.0
25841664,1232.0
25862144,1234.0
25882624,1174.0
25903104,1246.0
25923584,1308.0
25944064,1260.0
25960448,1238.0
25980928,1220.0
26001408,1186.0
26021888,1224.0
26042368,1198.0
26062848,1218.0
26083328,1224.0
26103808,1238.0
26120192,1214.0
26140672,1278.0
26161152,1186.0
26181632,1234.0
26202112,1198.0
26222592,1238.0
26243072,1252.0
26263552,1262.0
26284032,1236.0
26300416,1266.0
26320896,1264.0
26341376,1258.0
26361856,1212.0
26382336,1292.0
26402816,1258.0
26423296,1252.0
26443776,1264.0
26460160,1236.0
26480640,1212.0
26501120,1218.0
26521600,1220.0
26542080,1278.0
26562560,1276.0
26583040,1298.0
26603520,1264.0
26624000,1254.0
26640384,1250.0
26660864,1238.0
26681344,1270.0
26701824,1186.0
26722304,1286.0
26742784,1198.0
26763264,1278.0
26783744,1216.0
26800128,1280.0
26820608,1256.0
26841088,1270.0
26861568,1262.0
26882048,1230.0
26902528,1228.0
26923008,1296.0
26943488,1298.0
26963968,1236.0
26980352,1258.0
27000832,1250.0
27021312,1250.0
27041792,1286.0
27062272,1274.0
27082752,1206.0
27103232,1292.0
27123712,1246.0
27140096,1276.0
27160576,1258.0
27181056,1276.0
27201536,1318.0
27222016,1248.0
27242496,1250.0
27262976,1274.0
27283456,1292.0
27303936,1260.0
27320320,1252.0
27340800,1236.0
27361280,1254.0
27381760,1246.0
27402240,1278.0
27422720,1274.0
27443200,1258.0
27463680,1252.0
27480064,1264.0
27500544,1236.0
27521024,1178.0
27541504,1134.0
27561984,1230.0
27582464,1284.0
27602944,1234.0
27623424,1298.0
27643904,1236.0
27660288,1266.0
27680768,1284.0
27701248,1218.0
27721728,1288.0
27742208,1232.0
27762688,1234.0
27783168,1300.0
27803648,1286.0
27820032,1266.0
27840512,1212.0
27860992,1236.0
27881472,1254.0
27901952,1248.0
27922432,1292.0
27942912,1230.0
27963392,1234.0
27983872,1280.0
28000256,1230.0
28020736,1232.0
28041216,1266.0
28061696,1282.0
28082176,1246.0
28102656,1232.0
28123136,1276.0
28143616,1234.0
28160000,1262.0
28180480,1306.0
28200960,1266.0
28221440,1228.0
28241920,1248.0
28262400,1250.0
28282880,1258.0
28303360,1268.0
28323840,1292.0
28340224,1170.0
28360704,1226.0
28381184,1266.0
28401664,1258.0
28422144,1260.0
28442624,1248.0
28463104,1242.0
28483584,1248.0
28504064,1280.0
28520448,1286.0
28540928,1222.0
28561408,1244.0
28581888,1246.0
28602368,1298.0
28622848,1288.0
28643328,1250.0
28663808,1298.0
28680192,1234.0
28700672,1268.0
28721152,1220.0
28741632,1232.0
28762112,1254.0
28782592,1292.0
28803072,1216.0
28823552,1274.0
28844032,1248.0
28860416,1262.0
28880896,1248.0
28901376,1262.0
28921856,1260.0
28942336,1240.0
28962816,1226.0
28983296,1288.0
29003776,1218.0
29020160,1198.0
29040640,1204.0
29061120,1228.0
29081600,1284.0
29102080,1280.0
29122560,1290.0
29143040,1276.0
29163520,1284.0
29184000,1290.0
29200384,1254.0
29220864,1278.0
29241344,1294.0
29261824,1272.0
29282304,1274.0
29302784,1250.0
29323264,1196.0
29343744,1266.0
29360128,1292.0
29380608,1294.0
29401088,1304.0
29421568,1206.0
29442048,1278.0
29462528,1280.0
29483008,1188.0
29503488,1274.0
29523968,1280.0
29540352,1296.0
29560832,1234.0
29581312,1218.0
29601792,1242.0
29622272,1228.0
29642752,1280.0
29663232,1222.0
29683712,1234.0
29700096,1262.0
29720576,1276.0
29741056,1254.0
29761536,1242.0
29782016,1230.0
29802496,1258.0
29822976,1238.0
29843456,1202.0
29863936,1284.0
29880320,1298.0
29900800,1296.0
29921280,1278.0
29941760,1244.0
29962240,1284.0
29982720,1278.0
30003200,1278.0
30023680,1286.0
30040064,1238.0
30060544,1244.0
30081024,1216.0
30101504,1268.0
30121984,1242.0
30142464,1278.0
30162944,1244.0
30183424,1266.0
30203904,1236.0
30220288,1256.0
30240768,1262.0
30261248,1302.0
30281728,1264.0
30302208,1236.0
30322688,1250.0
30343168,1260.0
30363648,1254.0
30380032,1220.0
30400512,1260.0
30420992,1258.0
30441472,1266.0
30461952,1296.0
30482432,1240.0
30502912,1256.0
30523392,1226.0
30543872,1238.0
30560256,1236.0
30580736,1290.0
30601216,1198.0
30621696,1278.0
30642176,1284.0
30662656,1300.0
30683136,1296.0
30703616,1228.0
30720000,1238.0
30740480,1264.0
30760960,1244.0
30781440,1216.0
30801920,1266.0
30822400,1270.0
30842880,1294.0
30863360,1274.0
30883840,1222.0
30900224,1262.0
30920704,1248.0
30941184,1256.0
30961664,1246.0
30982144,1232.0
31002624,1216.0
31023104,1208.0
31043584,1240.0
31064064,1270.0
31080448,1212.0
31100928,1270.0
31121408,1258.0
31141888,1264.0
31162368,1260.0
31182848,1298.0
31203328,1290.0
31223808,1246.0
31240192,1274.0
31260672,1210.0
31281152,1242.0
31301632,1262.0
31322112,1250.0
31342592,1262.0
31363072,1268.0
31383552,1278.0
31404032,1160.0
31420416,1208.0
31440896,1246.0
31461376,1290.0
