Step,Value
23621632,4740.0
23642112,6980.0
23662592,6540.0
23683072,8200.0
23703552,6980.0
23724032,5430.0
23740416,5900.0
23760896,7780.0
23781376,4180.0
23801856,6880.0
23822336,7640.0
23842816,6760.0
23863296,7460.0
23883776,7180.0
23900160,7500.0
23920640,6000.0
23941120,5870.0
23961600,5780.0
23982080,5270.0
24002560,6810.0
24023040,6260.0
24043520,5280.0
24064000,7180.0
24080384,9000.0
24100864,8640.0
24121344,6900.0
24141824,5960.0
24162304,5920.0
24182784,5650.0
24203264,8540.0
24223744,9360.0
24240128,6760.0
24260608,7720.0
24281088,5170.0
24301568,6600.0
24322048,7480.0
24342528,6690.0
24363008,7330.0
24383488,7120.0
24403968,7300.0
24420352,7920.0
24440832,5780.0
24461312,7240.0
24481792,8280.0
24502272,7850.0
24522752,7900.0
24543232,8200.0
24563712,4580.0
24580096,7040.0
24600576,8060.0
24621056,8100.0
24641536,4900.0
24662016,9080.0
24682496,7700.0
24702976,7330.0
24723456,6560.0
24743936,7680.0
24760320,7860.0
24780800,6620.0
24801280,6500.0
24821760,7700.0
24842240,6440.0
24862720,5260.0
24883200,7080.0
24903680,7440.0
24920064,7980.0
24940544,8360.0
24961024,6400.0
24981504,6080.0
25001984,8440.0
25022464,5290.0
25042944,6660.0
25063424,6140.0
25083904,4880.0
25100288,8040.0
25120768,5100.0
25141248,7000.0
25161728,7420.0
25182208,6760.0
25202688,8540.0
25223168,6380.0
25243648,6260.0
25260032,8700.0
25280512,9980.0
25300992,6320.0
25321472,4660.0
25341952,7740.0
25362432,8340.0
25382912,6410.0
25403392,8300.0
25423872,8600.0
25440256,8700.0
25460736,7600.0
25481216,5960.0
25501696,7820.0
25522176,7220.0
25542656,7440.0
25563136,5200.0
25583616,8120.0
25600000,10340.0
25620480,6340.0
25640960,7240.0
25661440,8960.0
25681920,6600.0
25702400,8060.0
25722880,5100.0
25743360,7440.0
25763840,6390.0
25780224,6720.0
25800704,7120.0
25821184,7360.0
25841664,6480.0
25862144,6960.0
25882624,8660.0
25903104,6720.0
25923584,7690.0
25944064,7800.0
25960448,5830.0
25980928,6200.0
26001408,6220.0
26021888,8280.0
26042368,7140.0
26062848,7300.0
26083328,5330.0
26103808,7980.0
26120192,6500.0
26140672,8780.0
26161152,7220.0
26181632,7500.0
26202112,8220.0
26222592,8820.0
26243072,8700.0
26263552,8320.0
26284032,9060.0
26300416,6060.0
26320896,9300.0
26341376,8220.0
26361856,9120.0
26382336,9580.0
26402816,7180.0
26423296,6940.0
26443776,5840.0
26460160,8680.0
26480640,9040.0
26501120,6680.0
26521600,6910.0
26542080,7220.0
26562560,7580.0
26583040,10140.0
26603520,6880.0
26624000,8980.0
26640384,9300.0
26660864,9340.0
26681344,6100.0
26701824,8000.0
26722304,8040.0
26742784,8430.0
26763264,8580.0
26783744,7840.0
26800128,6750.0
26820608,7170.0
26841088,5280.0
26861568,9600.0
26882048,7740.0
26902528,7720.0
26923008,6810.0
26943488,8200.0
26963968,9160.0
26980352,7160.0
27000832,6060.0
27021312,8990.0
27041792,8160.0
27062272,8140.0
27082752,6760.0
27103232,5920.0
27123712,5800.0
27140096,7760.0
27160576,5990.0
27181056,5540.0
27201536,7080.0
27222016,8280.0
27242496,7020.0
27262976,6700.0
27283456,7200.0
27303936,9540.0
27320320,3770.0
27340800,9480.0
27361280,8240.0
27381760,8660.0
27402240,6440.0
27422720,7140.0
27443200,8200.0
27463680,7740.0
27480064,7470.0
27500544,7920.0
27521024,7380.0
27541504,6020.0
27561984,6160.0
27582464,8380.0
27602944,6440.0
27623424,5780.0
27643904,6820.0
27660288,5740.0
27680768,7780.0
27701248,8540.0
27721728,6660.0
27742208,6980.0
27762688,5920.0
27783168,9420.0
27803648,10000.0
27820032,8900.0
27840512,6960.0
27860992,6740.0
27881472,8580.0
27901952,7500.0
27922432,7440.0
27942912,6420.0
27963392,10220.0
27983872,6260.0
28000256,8020.0
28020736,7620.0
28041216,8940.0
28061696,7980.0
28082176,6640.0
28102656,8780.0
28123136,7220.0
28143616,10380.0
28160000,8080.0
28180480,8500.0
28200960,8480.0
28221440,9820.0
28241920,9120.0
28262400,7260.0
28282880,9200.0
28303360,7080.0
28323840,9480.0
28340224,8160.0
28360704,9820.0
28381184,7520.0
28401664,6020.0
28422144,7900.0
28442624,9320.0
28463104,6200.0
28483584,6920.0
28504064,9540.0
28520448,9020.0
28540928,9260.0
28561408,5510.0
28581888,5680.0
28602368,8840.0
28622848,9580.0
28643328,9140.0
28663808,8640.0
28680192,5860.0
28700672,6540.0
28721152,7980.0
28741632,8060.0
28762112,7140.0
28782592,8010.0
28803072,4960.0
28823552,7980.0
28844032,8920.0
28860416,7900.0
28880896,7040.0
28901376,9480.0
28921856,8920.0
28942336,6140.0
28962816,9440.0
28983296,9780.0
29003776,8400.0
29020160,10120.0
29040640,8740.0
29061120,7900.0
29081600,6620.0
29102080,9720.0
29122560,10080.0
29143040,7380.0
29163520,9500.0
29184000,10300.0
29200384,7600.0
29220864,6260.0
29241344,5760.0
29261824,10280.0
29282304,7660.0
29302784,7900.0
29323264,7240.0
29343744,9300.0
29360128,8620.0
29380608,6520.0
29401088,7660.0
29421568,10180.0
29442048,12380.0
29462528,6540.0
29483008,8440.0
29503488,7620.0
29523968,8580.0
29540352,7220.0
29560832,7020.0
29581312,8040.0
29601792,8140.0
29622272,8660.0
29642752,7660.0
29663232,8700.0
29683712,8740.0
29700096,8960.0
29720576,9100.0
29741056,5460.0
29761536,5880.0
29782016,7410.0
29802496,7360.0
29822976,7360.0
29843456,7420.0
29863936,6240.0
29880320,8600.0
29900800,8400.0
29921280,10700.0
29941760,7200.0
29962240,8210.0
29982720,8080.0
30003200,10860.0
30023680,10540.0
30040064,9120.0
30060544,10420.0
30081024,7620.0
30101504,6910.0
30121984,8480.0
30142464,10820.0
30162944,7210.0
30183424,7620.0
30203904,6400.0
30220288,6380.0
30240768,9440.0
30261248,6540.0
30281728,10220.0
30302208,6800.0
30322688,5890.0
30343168,9200.0
30363648,6920.0
30380032,10440.0
30400512,6540.0
30420992,6220.0
30441472,9460.0
30461952,5620.0
30482432,8180.0
30502912,5290.0
30523392,8700.0
30543872,6400.0
30560256,8000.0
30580736,9060.0
30601216,7660.0
30621696,7120.0
30642176,7560.0
30662656,6200.0
30683136,6980.0
30703616,6560.0
30720000,7160.0
30740480,8820.0
30760960,8440.0
30781440,7440.0
30801920,9100.0
30822400,7920.0
30842880,7740.0
30863360,7060.0
30883840,9020.0
30900224,8500.0
30920704,8680.0
30941184,9420.0
30961664,7120.0
30982144,7360.0
31002624,5640.0
31023104,7880.0
31043584,7980.0
31064064,6880.0
31080448,7260.0
31100928,8120.0
31121408,5490.0
31141888,7080.0
31162368,6980.0
31182848,6850.0
31203328,7960.0
31223808,8140.0
31240192,6290.0
