Step,Value
24240128,2286.0
24260608,3706.0
24281088,3120.0
24301568,3182.0
24322048,3830.0
24342528,3674.0
24363008,3770.0
24383488,4068.0
24403968,3770.0
24420352,4016.0
24440832,3888.0
24461312,2464.0
24481792,3240.0
24502272,3294.0
24522752,3184.0
24543232,3960.0
24563712,2958.0
24580096,2968.0
24600576,4064.0
24621056,3064.0
24641536,3478.0
24662016,4146.0
24682496,3016.0
24702976,3942.0
24723456,3014.0
24743936,2596.0
24760320,3688.0
24780800,2878.0
24801280,3192.0
24821760,3200.0
24842240,3750.0
24862720,2420.0
24883200,2104.0
24903680,2892.0
24920064,3378.0
24940544,3264.0
24961024,4016.0
24981504,3220.0
25001984,3660.0
25022464,3172.0
25042944,4016.0
25063424,3102.0
25083904,3176.0
25100288,2470.0
25120768,3536.0
25141248,2358.0
25161728,1740.0
25182208,3914.0
25202688,2386.0
25223168,3124.0
25243648,3022.0
25260032,2982.0
25280512,4104.0
25300992,3748.0
25321472,3044.0
25341952,3232.0
25362432,3748.0
25382912,3982.0
25403392,3898.0
25423872,1760.0
25440256,2394.0
25460736,3074.0
25481216,2204.0
25501696,2462.0
25522176,3518.0
25542656,4070.0
25563136,3618.0
25583616,3884.0
25600000,3824.0
25620480,4198.0
25640960,3762.0
25661440,3096.0
25681920,3368.0
25702400,3928.0
25722880,3634.0
25743360,3112.0
25763840,3804.0
25780224,2402.0
25800704,2910.0
25821184,3834.0
25841664,3924.0
25862144,3638.0
25882624,4064.0
25903104,2632.0
25923584,3830.0
25944064,3814.0
25960448,3328.0
25980928,3766.0
26001408,2874.0
26021888,3602.0
26042368,3188.0
26062848,4018.0
26083328,2970.0
26103808,4156.0
26120192,3354.0
26140672,3822.0
26161152,3990.0
26181632,3784.0
26202112,2730.0
26222592,2576.0
26243072,3916.0
26263552,3018.0
26284032,3228.0
26300416,2286.0
26320896,3692.0
26341376,1680.0
26361856,2932.0
26382336,3780.0
26402816,3786.0
26423296,3804.0
26443776,3202.0
26460160,4098.0
26480640,3698.0
26501120,2452.0
26521600,3290.0
26542080,3758.0
26562560,3020.0
26583040,3694.0
26603520,3938.0
26624000,3804.0
26640384,3192.0
26660864,3072.0
26681344,3510.0
26701824,2982.0
26722304,2884.0
26742784,3722.0
26763264,3798.0
26783744,1714.0
26800128,2878.0
26820608,4258.0
26841088,3188.0
26861568,2504.0
26882048,3158.0
26902528,3672.0
26923008,3986.0
26943488,4288.0
26963968,3150.0
26980352,3834.0
27000832,3030.0
27021312,3802.0
27041792,3254.0
27062272,3406.0
27082752,1596.0
27103232,3192.0
27123712,2210.0
27140096,3388.0
27160576,2900.0
27181056,3878.0
27201536,3792.0
27222016,4028.0
27242496,4026.0
27262976,3832.0
27283456,4232.0
27303936,2466.0
27320320,4008.0
27340800,3666.0
27361280,3934.0
27381760,3398.0
27402240,4202.0
27422720,4026.0
27443200,3384.0
27463680,3202.0
