Step,Value
19562496,1860.0
19582976,2018.0
19603456,2002.0
19623936,2040.0
19640320,1914.0
19660800,2004.0
19681280,1854.0
19701760,1874.0
19722240,1854.0
19742720,2044.0
19763200,1972.0
19783680,1878.0
19800064,2060.0
19820544,2062.0
19841024,1886.0
19861504,1808.0
19881984,1850.0
19902464,1736.0
19922944,1900.0
19943424,1900.0
19963904,1934.0
19980288,2094.0
20000768,1892.0
20021248,1832.0
20041728,1882.0
20062208,1882.0
20082688,1962.0
20103168,1876.0
20123648,1944.0
20140032,1848.0
20160512,1708.0
20180992,1974.0
20201472,1888.0
20221952,2132.0
20242432,1922.0
20262912,1844.0
20283392,1858.0
20303872,1960.0
20320256,1876.0
20340736,1826.0
20361216,1932.0
20381696,2066.0
20402176,1854.0
20422656,1824.0
20443136,2174.0
20463616,1760.0
20480000,1798.0
20500480,1846.0
20520960,2096.0
20541440,1854.0
20561920,1954.0
20582400,1920.0
20602880,2230.0
20623360,2002.0
20643840,1856.0
20660224,2008.0
20680704,1888.0
20701184,1780.0
20721664,1920.0
20742144,1916.0
20762624,1810.0
20783104,1814.0
20803584,1864.0
20824064,1814.0
20840448,2052.0
20860928,1864.0
20881408,1936.0
20901888,2000.0
20922368,1966.0
20942848,2020.0
20963328,1824.0
20983808,1864.0
21000192,1870.0
21020672,1908.0
21041152,2106.0
21061632,1866.0
21082112,1938.0
21102592,1938.0
21123072,1876.0
21143552,1922.0
21164032,1830.0
21180416,1892.0
21200896,1814.0
21221376,1986.0
21241856,2004.0
21262336,1956.0
21282816,1876.0
21303296,1902.0
21323776,1642.0
21340160,2198.0
21360640,1556.0
21381120,2038.0
21401600,2150.0
21422080,2258.0
21442560,1956.0
21463040,1994.0
21483520,2028.0
21504000,1834.0
21520384,1914.0
21540864,2008.0
21561344,2040.0
21581824,1688.0
21602304,1936.0
21622784,1852.0
21643264,1940.0
21663744,1800.0
21680128,1992.0
21700608,2098.0
21721088,2120.0
21741568,1940.0
21762048,2034.0
21782528,1674.0
21803008,1892.0
21823488,2078.0
21843968,2032.0
21860352,1926.0
21880832,1944.0
21901312,2042.0
21921792,2058.0
21942272,1966.0
21962752,1880.0
21983232,1920.0
22003712,1898.0
22020096,2066.0
22040576,1838.0
22061056,1820.0
22081536,1904.0
22102016,1920.0
22122496,1962.0
22142976,1872.0
22163456,1818.0
22183936,2194.0
22200320,1866.0
22220800,1890.0
22241280,1952.0
22261760,1886.0
22282240,1896.0
22302720,1924.0
22323200,1958.0
22343680,1894.0
22360064,1864.0
22380544,2118.0
22401024,1840.0
22421504,2046.0
22441984,2042.0
22462464,1982.0
22482944,1880.0
22503424,1874.0
22523904,1900.0
22540288,1986.0
22560768,1858.0
22581248,1858.0
22601728,1828.0
22622208,1834.0
22642688,1932.0
22663168,1902.0
22683648,1962.0
22700032,1886.0
22720512,2266.0
22740992,2202.0
22761472,1978.0
22781952,1972.0
22802432,1992.0
22822912,1774.0
22843392,1894.0
22863872,1876.0
22880256,1846.0
22900736,1924.0
22921216,1976.0
22941696,2078.0
22962176,1848.0
22982656,1906.0
23003136,1874.0
23023616,1978.0
23040000,2154.0
23060480,2050.0
23080960,2028.0
23101440,1974.0
23121920,2300.0
23142400,1920.0
23162880,1990.0
23183360,1922.0
23203840,1866.0
23220224,1672.0
23240704,2074.0
23261184,2024.0
23281664,2052.0
23302144,2044.0
23322624,1790.0
23343104,2032.0
23363584,1996.0
23384064,2008.0
23400448,1988.0
23420928,1936.0
23441408,1980.0
23461888,1994.0
23482368,1878.0
23502848,1842.0
23523328,1998.0
23543808,1880.0
23560192,1916.0
