Step,Value
31383552,2408.0
31404032,2604.0
31420416,2016.0
31440896,2706.0
31461376,2176.0
31481856,2234.0
31502336,2466.0
31522816,2230.0
31543296,2314.0
31563776,2450.0
31580160,2218.0
31600640,2286.0
31621120,2408.0
31641600,2244.0
31662080,2432.0
31682560,2360.0
31703040,2506.0
31723520,2372.0
31744000,2352.0
31760384,2226.0
31780864,2582.0
31801344,2460.0
31821824,2448.0
31842304,2514.0
31862784,2356.0
31883264,2426.0
31903744,2644.0
31920128,2502.0
31940608,2610.0
31961088,2332.0
31981568,2488.0
32002048,2562.0
32022528,2338.0
32043008,2386.0
32063488,2534.0
32083968,2660.0
32100352,2394.0
32120832,2368.0
32141312,2644.0
32161792,2288.0
32182272,2386.0
32202752,2440.0
32223232,2572.0
32243712,2472.0
32260096,2268.0
32280576,2340.0
32301056,2440.0
32321536,2524.0
32342016,2488.0
32362496,2094.0
32382976,2290.0
32403456,2276.0
32423936,2308.0
32440320,2468.0
32460800,2590.0
32481280,2426.0
32501760,2286.0
32522240,2730.0
32542720,2692.0
32563200,2446.0
32583680,2586.0
32600064,2648.0
32620544,2540.0
32641024,2352.0
32661504,2452.0
32681984,2336.0
32702464,2280.0
32722944,2576.0
32743424,1994.0
32763904,2284.0
32780288,1984.0
32800768,2208.0
32821248,2408.0
32841728,2264.0
32862208,2726.0
32882688,2338.0
32903168,2296.0
32923648,2426.0
32940032,2556.0
32960512,2210.0
32980992,2112.0
33001472,2202.0
33021952,2322.0
33042432,2608.0
33062912,2500.0
33083392,2362.0
33103872,2226.0
33120256,2300.0
33140736,2320.0
33161216,2378.0
33181696,2444.0
33202176,2392.0
33222656,2532.0
33243136,2128.0
33263616,2414.0
33280000,2204.0
33300480,2454.0
33320960,2204.0
33341440,2498.0
33361920,2416.0
33382400,2304.0
33402880,2402.0
33423360,2182.0
33443840,1982.0
33460224,2624.0
33480704,2640.0
33501184,2752.0
33521664,2166.0
33542144,2340.0
33562624,2490.0
33583104,2372.0
33603584,2258.0
33624064,2468.0
33640448,2316.0
33660928,2268.0
33681408,2316.0
33701888,2288.0
33722368,2518.0
33742848,2590.0
33763328,2444.0
33783808,2532.0
33800192,2372.0
33820672,2218.0
33841152,2466.0
33861632,2394.0
33882112,2446.0
33902592,2442.0
33923072,2346.0
33943552,2288.0
33964032,2158.0
33980416,2104.0
34000896,2578.0
34021376,2302.0
34041856,2448.0
34062336,2454.0
34082816,2406.0
34103296,2128.0
34123776,2442.0
34140160,2592.0
34160640,2624.0
34181120,2220.0
34201600,2418.0
34222080,2140.0
34242560,2440.0
34263040,2516.0
34283520,2030.0
34304000,2420.0
34320384,2456.0
34340864,2464.0
34361344,2466.0
34381824,2424.0
34402304,2276.0
34422784,2496.0
34443264,2586.0
34463744,2172.0
34480128,2296.0
34500608,2408.0
34521088,2544.0
34541568,2320.0
34562048,2694.0
34582528,2240.0
34603008,2368.0
34623488,2390.0
34643968,2334.0
34660352,2576.0
34680832,2340.0
34701312,2326.0
34721792,2136.0
34742272,2310.0
34762752,2430.0
34783232,2476.0
34803712,2274.0
34820096,2474.0
34840576,2442.0
34861056,2302.0
34881536,2446.0
34902016,2614.0
34922496,2288.0
34942976,2526.0
34963456,2248.0
34983936,2164.0
35000320,2334.0
35020800,2414.0
35041280,2816.0
35061760,2398.0
35082240,2004.0
35102720,2464.0
35123200,2114.0
35143680,2684.0
35160064,2568.0
35180544,2404.0
35201024,2460.0
35221504,2406.0
35241984,2306.0
35262464,2334.0
35282944,2108.0
35303424,2422.0
35323904,2522.0
35340288,2418.0
35360768,2554.0
35381248,2310.0
35401728,2534.0
35422208,2290.0
35442688,2622.0
35463168,2208.0
35483648,2440.0
35500032,2578.0
35520512,2546.0
35540992,2062.0
35561472,2148.0
35581952,2370.0
35602432,2532.0
35622912,2160.0
35643392,2426.0
35663872,2416.0
35680256,2308.0
35700736,2210.0
35721216,2504.0
35741696,2424.0
35762176,2584.0
35782656,2270.0
35803136,2290.0
35823616,2492.0
35840000,2338.0
35860480,2452.0
35880960,2340.0
35901440,2174.0
35921920,2332.0
35942400,2322.0
35962880,2300.0
35983360,2344.0
36003840,2368.0
36020224,2488.0
36040704,2390.0
36061184,2480.0
36081664,2484.0
36102144,2310.0
36122624,2422.0
36143104,2306.0
36163584,2132.0
36184064,2656.0
36200448,2624.0
36220928,2120.0
36241408,2140.0
36261888,2362.0
36282368,2502.0
36302848,2162.0
36323328,2384.0
36343808,2912.0
36360192,2520.0
36380672,2392.0
36401152,2264.0
36421632,2428.0
36442112,2662.0
36462592,2274.0
36483072,2396.0
36503552,2728.0
36524032,2488.0
36540416,2818.0
36560896,2536.0
36581376,2374.0
36601856,2374.0
36622336,2184.0
36642816,2438.0
36663296,2544.0
36683776,2482.0
36700160,2354.0
36720640,2270.0
36741120,2142.0
36761600,2432.0
36782080,2524.0
36802560,2276.0
36823040,2324.0
36843520,2262.0
36864000,2408.0
36880384,2518.0
36900864,2536.0
36921344,2152.0
36941824,2458.0
36962304,2570.0
36982784,2470.0
37003264,2270.0
37023744,2434.0
37040128,2254.0
37060608,2448.0
37081088,2428.0
37101568,2500.0
37122048,2358.0
37142528,2352.0
37163008,2366.0
37183488,2120.0
37203968,2798.0
37220352,3166.0
37240832,2320.0
37261312,2152.0
37281792,2528.0
37302272,2206.0
37322752,2432.0
37343232,2584.0
37363712,2582.0
37380096,2494.0
37400576,2538.0
37421056,2420.0
37441536,2276.0
37462016,2542.0
37482496,2442.0
37502976,2398.0
37523456,2380.0
37543936,2316.0
37560320,2392.0
37580800,2524.0
37601280,2434.0
37621760,2246.0
37642240,2202.0
37662720,2290.0
37683200,2352.0
37703680,2232.0
37720064,2326.0
37740544,2486.0
37761024,1970.0
37781504,2262.0
37801984,2388.0
37822464,2262.0
37842944,2386.0
37863424,2244.0
37883904,2524.0
37900288,2534.0
37920768,2362.0
37941248,2514.0
37961728,2254.0
37982208,2192.0
38002688,2354.0
38023168,2442.0
38043648,2444.0
38060032,2118.0
38080512,2322.0
38100992,2426.0
38121472,2016.0
38141952,2402.0
38162432,2588.0
38182912,2382.0
38203392,2192.0
38223872,2016.0
38240256,2362.0
38260736,2450.0
38281216,2266.0
38301696,2354.0
38322176,2222.0
38342656,2128.0
38363136,2702.0
38383616,2364.0
38400000,2404.0
38420480,2362.0
38440960,2370.0
38461440,2394.0
38481920,2278.0
38502400,2320.0
38522880,2562.0
38543360,2506.0
38563840,2510.0
38580224,2294.0
38600704,2510.0
38621184,2346.0
38641664,2408.0
38662144,2330.0
38682624,2464.0
38703104,2342.0
38723584,2252.0
38744064,2648.0
38760448,2502.0
38780928,2442.0
38801408,1966.0
38821888,2506.0
38842368,2528.0
38862848,2296.0
38883328,2356.0
38903808,2352.0
38920192,2346.0
38940672,2524.0
38961152,2364.0
38981632,2268.0
39002112,2296.0
39022592,2164.0
39043072,2396.0
39063552,2426.0
39084032,2618.0
39100416,2398.0
39120896,2412.0
39141376,2326.0
39161856,2212.0
39182336,2144.0
39202816,2230.0
39223296,2128.0
39243776,2624.0
39260160,2480.0
39280640,2336.0
39301120,2448.0
39321600,2514.0
39342080,2078.0
39362560,2424.0
39383040,2372.0
39403520,2546.0
39424000,2266.0
39440384,2210.0
39460864,2494.0
39481344,2264.0
39501824,2388.0
39522304,2534.0
39542784,2230.0
39563264,2220.0
39583744,2404.0
39600128,2360.0
39620608,2314.0
39641088,2476.0
39661568,2466.0
39682048,2290.0
39702528,2456.0
39723008,2288.0
39743488,2718.0
39763968,2168.0
39780352,2460.0
39800832,2322.0
39821312,2476.0
39841792,2340.0
39862272,2478.0
39882752,2114.0
39903232,2198.0
39923712,2388.0
39940096,2478.0
39960576,2286.0
39981056,2256.0
40001536,2368.0
