Step,Value
30142464,320.0
30162944,316.0
30183424,320.0
30203904,320.0
30220288,320.0
30240768,320.0
30261248,320.0
30281728,320.0
30302208,320.0
30322688,320.0
30343168,320.0
30363648,320.0
30380032,320.0
30400512,320.0
30420992,320.0
30441472,320.0
30461952,320.0
30482432,320.0
30502912,320.0
30523392,320.0
30543872,320.0
30560256,320.0
30580736,320.0
30601216,320.0
30621696,320.0
30642176,320.0
30662656,320.0
30683136,320.0
30703616,306.0
30720000,306.0
30740480,314.0
30760960,320.0
30781440,320.0
30801920,320.0
30822400,320.0
30842880,320.0
30863360,320.0
30883840,320.0
30900224,320.0
30920704,320.0
30941184,320.0
30961664,320.0
30982144,320.0
31002624,320.0
31023104,320.0
31043584,320.0
31064064,320.0
31080448,320.0
31100928,320.0
31121408,320.0
31141888,320.0
31162368,320.0
31182848,320.0
31203328,320.0
31223808,320.0
31240192,320.0
31260672,318.0
31281152,320.0
31301632,320.0
31322112,320.0
31342592,320.0
31363072,320.0
31383552,320.0
31404032,320.0
31420416,320.0
31440896,320.0
31461376,308.0
31481856,320.0
31502336,320.0
31522816,308.0
31543296,320.0
31563776,320.0
31580160,308.0
31600640,316.0
31621120,320.0
31641600,320.0
31662080,320.0
31682560,320.0
31703040,320.0
31723520,320.0
31744000,320.0
31760384,316.0
31780864,320.0
31801344,320.0
31821824,320.0
31842304,320.0
31862784,320.0
31883264,320.0
31903744,320.0
31920128,320.0
31940608,320.0
31961088,292.0
31981568,320.0
32002048,320.0
32022528,320.0
32043008,320.0
32063488,320.0
32083968,320.0
32100352,320.0
32120832,320.0
32141312,310.0
32161792,318.0
32182272,298.0
32202752,320.0
32223232,320.0
32243712,320.0
32260096,314.0
32280576,320.0
32301056,320.0
32321536,320.0
32342016,320.0
32362496,320.0
32382976,320.0
32403456,320.0
32423936,320.0
32440320,320.0
32460800,320.0
32481280,320.0
32501760,320.0
32522240,320.0
32542720,320.0
32563200,314.0
32583680,312.0
32600064,320.0
32620544,320.0
32641024,320.0
32661504,306.0
32681984,314.0
32702464,320.0
32722944,320.0
32743424,320.0
32763904,320.0
32780288,320.0
32800768,320.0
32821248,320.0
32841728,320.0
32862208,320.0
32882688,320.0
32903168,320.0
32923648,320.0
32940032,320.0
32960512,320.0
32980992,320.0
33001472,320.0
33021952,320.0
33042432,320.0
33062912,320.0
33083392,320.0
33103872,320.0
33120256,320.0
33140736,320.0
33161216,320.0
33181696,320.0
33202176,320.0
33222656,320.0
33243136,320.0
33263616,320.0
33280000,320.0
33300480,320.0
33320960,320.0
33341440,320.0
33361920,318.0
33382400,320.0
33402880,320.0
33423360,318.0
33443840,320.0
33460224,320.0
33480704,320.0
