Step,Value
29143040,9560.0
29163520,13020.0
29184000,13380.0
29200384,9560.0
29220864,12480.0
29241344,12020.0
29261824,16440.0
29282304,14980.0
29302784,13760.0
29323264,16120.0
29343744,17700.0
29360128,10680.0
29380608,13240.0
29401088,10480.0
29421568,14400.0
29442048,13500.0
29462528,12080.0
29483008,10760.0
29503488,20680.0
29523968,18400.0
29540352,10580.0
29560832,11420.0
29581312,11000.0
29601792,23200.0
29622272,15680.0
29642752,14700.0
29663232,18960.0
29683712,4620.0
29700096,21380.0
29720576,10500.0
29741056,13860.0
29761536,12160.0
29782016,10340.0
29802496,20100.0
29822976,11530.0
29843456,17700.0
29863936,20020.0
29880320,18940.0
29900800,13380.0
29921280,14160.0
29941760,21440.0
29962240,12730.0
29982720,24220.0
30003200,18420.0
30023680,15560.0
30040064,21340.0
30060544,19060.0
30081024,17040.0
30101504,13600.0
30121984,16160.0
30142464,16780.0
30162944,18140.0
30183424,13460.0
30203904,8560.0
30220288,7800.0
30240768,19340.0
30261248,14520.0
30281728,10480.0
30302208,9800.0
30322688,17340.0
30343168,21390.0
30363648,19680.0
30380032,12640.0
30400512,11160.0
30420992,10870.0
30441472,14660.0
30461952,14020.0
30482432,16740.0
30502912,14560.0
30523392,14340.0
30543872,8960.0
30560256,10240.0
30580736,12380.0
30601216,16660.0
30621696,18720.0
30642176,7580.0
30662656,15000.0
30683136,18140.0
30703616,8420.0
30720000,13460.0
30740480,14880.0
30760960,20180.0
30781440,20800.0
30801920,16320.0
30822400,8820.0
30842880,12840.0
30863360,10640.0
30883840,15940.0
30900224,16240.0
30920704,12660.0
30941184,14250.0
30961664,17960.0
30982144,13080.0
31002624,14700.0
31023104,16820.0
31043584,17680.0
31064064,13400.0
31080448,10610.0
31100928,13100.0
31121408,14880.0
31141888,21420.0
31162368,13440.0
31182848,11140.0
31203328,15780.0
31223808,15580.0
31240192,14780.0
31260672,13950.0
31281152,17440.0
