Step,Value
30400512,5152.0
30420992,4594.0
30441472,3860.0
30461952,4466.0
30482432,3408.0
30502912,4464.0
30523392,3226.0
30543872,4280.0
30560256,4142.0
30580736,4840.0
30601216,4346.0
30621696,4164.0
30642176,4564.0
30662656,4432.0
30683136,4660.0
30703616,4666.0
30720000,4384.0
30740480,3552.0
30760960,3172.0
30781440,3870.0
30801920,3632.0
30822400,3790.0
30842880,4050.0
30863360,4458.0
30883840,5018.0
30900224,3976.0
30920704,4026.0
30941184,3358.0
30961664,4080.0
30982144,4570.0
31002624,4990.0
31023104,4398.0
31043584,4230.0
31064064,3692.0
31080448,4630.0
31100928,4798.0
31121408,3748.0
31141888,4576.0
31162368,3538.0
31182848,4950.0
31203328,4244.0
31223808,4416.0
31240192,2772.0
31260672,4822.0
31281152,4908.0
31301632,4992.0
31322112,4080.0
31342592,4214.0
31363072,3984.0
31383552,4944.0
31404032,5234.0
31420416,2940.0
31440896,3684.0
31461376,3440.0
31481856,4396.0
31502336,4252.0
31522816,4694.0
31543296,4360.0
31563776,4542.0
31580160,3454.0
31600640,2444.0
31621120,5056.0
31641600,4040.0
31662080,4204.0
31682560,3206.0
31703040,4466.0
31723520,3946.0
31744000,2668.0
31760384,3908.0
31780864,4248.0
31801344,2632.0
31821824,4250.0
