Step,Value
27340800,1234.0
27361280,1266.0
27381760,1276.0
27402240,1228.0
27422720,1250.0
27443200,1302.0
27463680,1276.0
27480064,1298.0
27500544,1246.0
27521024,1264.0
27541504,1266.0
27561984,1280.0
27582464,1268.0
27602944,1286.0
27623424,1260.0
27643904,1280.0
27660288,1294.0
27680768,1314.0
27701248,1318.0
27721728,1270.0
27742208,1308.0
27762688,1310.0
27783168,1290.0
27803648,1286.0
27820032,1292.0
27840512,1258.0
27860992,1300.0
27881472,1228.0
27901952,1256.0
27922432,1216.0
27942912,1212.0
27963392,1300.0
27983872,1286.0
28000256,1300.0
28020736,1258.0
28041216,1284.0
28061696,1282.0
28082176,1244.0
28102656,1276.0
28123136,1282.0
28143616,1234.0
28160000,1232.0
28180480,1312.0
28200960,1286.0
28221440,1298.0
28241920,1270.0
28262400,1300.0
28282880,1284.0
28303360,1242.0
28323840,1274.0
28340224,1312.0
28360704,1304.0
28381184,1244.0
28401664,1290.0
28422144,1284.0
28442624,1280.0
28463104,1292.0
28483584,1296.0
28504064,1290.0
28520448,1262.0
28540928,1314.0
28561408,1306.0
28581888,1298.0
28602368,1324.0
28622848,1258.0
28643328,1322.0
28663808,1276.0
28680192,1236.0
28700672,1250.0
28721152,1276.0
28741632,1268.0
28762112,1254.0
28782592,1282.0
28803072,1256.0
28823552,1278.0
28844032,1286.0
28860416,1298.0
28880896,1300.0
28901376,1294.0
28921856,1286.0
28942336,1258.0
28962816,1272.0
28983296,1308.0
29003776,1290.0
29020160,1268.0
29040640,1290.0
29061120,1272.0
29081600,1240.0
29102080,1296.0
29122560,1294.0
29143040,1248.0
29163520,1262.0
29184000,1236.0
29200384,1288.0
29220864,1266.0
29241344,1304.0
29261824,1256.0
29282304,1266.0
29302784,1284.0
29323264,1292.0
29343744,1298.0
29360128,1230.0
29380608,1268.0
29401088,1306.0
29421568,1284.0
29442048,1230.0
29462528,1312.0
29483008,1276.0
29503488,1306.0
29523968,1282.0
29540352,1280.0
29560832,1246.0
29581312,1306.0
29601792,1264.0
29622272,1284.0
29642752,1294.0
29663232,1206.0
29683712,1234.0
29700096,1262.0
29720576,1276.0
29741056,1254.0
29761536,1266.0
29782016,1310.0
29802496,1316.0
29822976,1218.0
29843456,1304.0
29863936,1318.0
29880320,1312.0
29900800,1254.0
29921280,1278.0
29941760,1274.0
29962240,1292.0
29982720,1286.0
30003200,1252.0
30023680,1278.0
30040064,1290.0
30060544,1258.0
30081024,1288.0
30101504,1314.0
30121984,1250.0
30142464,1254.0
30162944,1300.0
30183424,1324.0
30203904,1316.0
30220288,1222.0
30240768,1260.0
30261248,1278.0
30281728,1248.0
30302208,1270.0
30322688,1320.0
30343168,1308.0
30363648,1236.0
30380032,1264.0
30400512,1306.0
30420992,1270.0
30441472,1274.0
30461952,1276.0
30482432,1296.0
30502912,1246.0
30523392,1258.0
30543872,1270.0
30560256,1250.0
30580736,1306.0
30601216,1248.0
30621696,1268.0
30642176,1298.0
30662656,1290.0
30683136,1318.0
30703616,1276.0
30720000,1286.0
30740480,1310.0
30760960,1246.0
30781440,1222.0
30801920,1320.0
30822400,1292.0
30842880,1192.0
30863360,1306.0
30883840,1298.0
30900224,1254.0
30920704,1274.0
30941184,1290.0
30961664,1286.0
30982144,1282.0
31002624,1264.0
31023104,1276.0
31043584,1306.0
31064064,1308.0
31080448,1284.0
31100928,1294.0
31121408,1290.0
31141888,1266.0
31162368,1266.0
31182848,1318.0
31203328,1284.0
31223808,1262.0
31240192,1264.0
31260672,1290.0
31281152,1224.0
31301632,1314.0
31322112,1274.0
31342592,1266.0
31363072,1308.0
31383552,1264.0
31404032,1272.0
31420416,1278.0
